2013.01.21.csv,23,9,Random Forest,0.9473684210526315,0.9217638691322904,0.8975069252077561,0.9473684210526315,0.0
2013.01.21.csv,24,0,Random Forest,0.9487179487179487,0.9365904365904367,0.9514170040485829,0.9487179487179487,0.5619514869490164
2013.01.21.csv,24,1,Random Forest,0.9473684210526315,0.9217638691322904,0.8975069252077561,0.9473684210526315,0.0
2013.01.21.csv,24,2,Random Forest,0.9736842105263158,0.9607017543859647,0.9480609418282548,0.9736842105263158,0.0
2013.01.21.csv,24,3,Random Forest,0.9736842105263158,0.9607017543859647,0.9480609418282548,0.9736842105263158,0.0
2013.01.21.csv,24,4,Random Forest,1.0,1.0,1.0,1.0,0.0
2013.01.21.csv,24,5,Random Forest,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,-0.02702702702702703
2013.01.21.csv,24,6,Random Forest,0.6578947368421053,0.5221386800334169,0.43282548476454297,0.6578947368421053,0.0
2013.01.21.csv,24,7,Random Forest,0.8947368421052632,0.8450292397660818,0.8005540166204986,0.8947368421052632,0.0
2013.01.21.csv,24,8,Random Forest,0.9736842105263158,0.9607017543859647,0.9480609418282548,0.9736842105263158,0.0
2013.01.21.csv,24,9,Random Forest,0.9473684210526315,0.9217638691322904,0.8975069252077561,0.9473684210526315,0.0
2013.01.21.csv,25,0,Random Forest,0.9230769230769231,0.8861538461538462,0.8520710059171598,0.9230769230769231,0.0
2013.01.21.csv,25,1,Random Forest,0.9473684210526315,0.9217638691322904,0.8975069252077561,0.9473684210526315,0.0
2013.01.21.csv,25,2,Random Forest,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,-0.02702702702702703
2013.01.21.csv,25,3,Random Forest,0.9736842105263158,0.9607017543859647,0.9480609418282548,0.9736842105263158,0.0
2013.01.21.csv,25,4,Random Forest,1.0,1.0,1.0,1.0,0.0
2013.01.21.csv,25,5,Random Forest,0.9736842105263158,0.9607017543859647,0.9480609418282548,0.9736842105263158,0.0
2013.01.21.csv,25,6,Random Forest,0.6578947368421053,0.5221386800334169,0.43282548476454297,0.6578947368421053,0.0
2013.01.21.csv,25,7,Random Forest,0.8947368421052632,0.8450292397660818,0.8005540166204986,0.8947368421052632,0.0
2013.01.21.csv,25,8,Random Forest,0.9736842105263158,0.9607017543859647,0.9480609418282548,0.9736842105263158,0.0
2013.01.21.csv,25,9,Random Forest,0.9473684210526315,0.9217638691322904,0.8975069252077561,0.9473684210526315,0.0
2013.01.21.csv,26,0,Random Forest,0.9230769230769231,0.8861538461538462,0.8520710059171598,0.9230769230769231,0.0
2013.01.21.csv,26,1,Random Forest,0.9473684210526315,0.9217638691322904,0.8975069252077561,0.9473684210526315,0.0
2013.01.21.csv,26,2,Random Forest,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,-0.02702702702702703
2013.01.21.csv,26,3,Random Forest,0.9736842105263158,0.9607017543859647,0.9480609418282548,0.9736842105263158,0.0
2013.01.21.csv,26,4,Random Forest,1.0,1.0,1.0,1.0,0.0
2013.01.21.csv,26,5,Random Forest,0.9736842105263158,0.9607017543859647,0.9480609418282548,0.9736842105263158,0.0
2013.01.21.csv,26,6,Random Forest,0.6578947368421053,0.5221386800334169,0.43282548476454297,0.6578947368421053,0.0
2013.01.21.csv,26,7,Random Forest,0.868421052631579,0.831727205337287,0.79800853485064,0.868421052631579,-0.05638838744346009
2013.01.21.csv,26,8,Random Forest,0.9736842105263158,0.9607017543859647,0.9480609418282548,0.9736842105263158,0.0
2013.01.21.csv,26,9,Random Forest,0.9473684210526315,0.9217638691322904,0.8975069252077561,0.9473684210526315,0.0
2013.01.21.csv,27,0,Random Forest,0.9230769230769231,0.8861538461538462,0.8520710059171598,0.9230769230769231,0.0
2013.01.21.csv,27,1,Random Forest,0.9473684210526315,0.9217638691322904,0.8975069252077561,0.9473684210526315,0.0
2013.01.21.csv,27,2,Random Forest,0.9736842105263158,0.9607017543859647,0.9480609418282548,0.9736842105263158,0.0
2013.01.21.csv,27,3,Random Forest,0.9736842105263158,0.9607017543859647,0.9480609418282548,0.9736842105263158,0.0
2013.01.21.csv,27,4,Random Forest,1.0,1.0,1.0,1.0,0.0
2013.01.21.csv,27,5,Random Forest,0.9736842105263158,0.9607017543859647,0.9480609418282548,0.9736842105263158,0.0
2013.01.21.csv,27,6,Random Forest,0.6578947368421053,0.5221386800334169,0.43282548476454297,0.6578947368421053,0.0
2013.01.21.csv,27,7,Random Forest,0.8947368421052632,0.8450292397660818,0.8005540166204986,0.8947368421052632,0.0
2013.01.21.csv,27,8,Random Forest,0.9736842105263158,0.9607017543859647,0.9480609418282548,0.9736842105263158,0.0
2013.01.21.csv,27,9,Random Forest,0.9473684210526315,0.9217638691322904,0.8975069252077561,0.9473684210526315,0.0
2013.01.21.csv,28,0,Random Forest,0.9230769230769231,0.8861538461538462,0.8520710059171598,0.9230769230769231,0.0
2013.01.21.csv,28,1,Random Forest,0.9210526315789473,0.9084354722422494,0.8961593172119489,0.9210526315789473,-0.03874921291460643
2013.01.21.csv,28,2,Random Forest,0.9736842105263158,0.9607017543859647,0.9480609418282548,0.9736842105263158,0.0
2013.01.21.csv,28,3,Random Forest,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,-0.02702702702702703
2013.01.21.csv,28,4,Random Forest,1.0,1.0,1.0,1.0,0.0
2013.01.21.csv,28,5,Random Forest,0.9736842105263158,0.9607017543859647,0.9480609418282548,0.9736842105263158,0.0
2013.01.21.csv,28,6,Random Forest,0.6578947368421053,0.5221386800334169,0.43282548476454297,0.6578947368421053,0.0
2013.01.21.csv,28,7,Random Forest,0.8947368421052632,0.8450292397660818,0.8005540166204986,0.8947368421052632,0.0
2013.01.21.csv,28,8,Random Forest,0.9736842105263158,0.9607017543859647,0.9480609418282548,0.9736842105263158,0.0
2013.01.21.csv,28,9,Random Forest,0.9473684210526315,0.9217638691322904,0.8975069252077561,0.9473684210526315,0.0
2013.01.21.csv,29,0,Random Forest,0.9230769230769231,0.8861538461538462,0.8520710059171598,0.9230769230769231,0.0
2013.01.21.csv,29,1,Random Forest,0.9473684210526315,0.9217638691322904,0.8975069252077561,0.9473684210526315,0.0
2013.01.21.csv,29,2,Random Forest,0.9736842105263158,0.9607017543859647,0.9480609418282548,0.9736842105263158,0.0
2013.01.21.csv,29,3,Random Forest,0.9736842105263158,0.9607017543859647,0.9480609418282548,0.9736842105263158,0.0
2013.01.21.csv,29,4,Random Forest,1.0,1.0,1.0,1.0,0.0
2013.01.21.csv,29,5,Random Forest,0.9736842105263158,0.9607017543859647,0.9480609418282548,0.9736842105263158,0.0
2013.01.21.csv,29,6,Random Forest,0.6578947368421053,0.5221386800334169,0.43282548476454297,0.6578947368421053,0.0
2013.01.21.csv,29,7,Random Forest,0.8947368421052632,0.8450292397660818,0.8005540166204986,0.8947368421052632,0.0
2013.01.21.csv,29,8,Random Forest,0.9736842105263158,0.9607017543859647,0.9480609418282548,0.9736842105263158,0.0
2013.01.21.csv,29,9,Random Forest,0.9473684210526315,0.9217638691322904,0.8975069252077561,0.9473684210526315,0.0
2013.01.21.csv,30,0,Random Forest,0.9230769230769231,0.8861538461538462,0.8520710059171598,0.9230769230769231,0.0
2013.01.21.csv,30,1,Random Forest,0.9473684210526315,0.9217638691322904,0.8975069252077561,0.9473684210526315,0.0
2013.01.21.csv,30,2,Random Forest,0.9736842105263158,0.9607017543859647,0.9480609418282548,0.9736842105263158,0.0
2013.01.21.csv,30,3,Random Forest,0.9736842105263158,0.9607017543859647,0.9480609418282548,0.9736842105263158,0.0
2013.01.21.csv,30,4,Random Forest,1.0,1.0,1.0,1.0,0.0
2013.01.21.csv,30,5,Random Forest,0.9736842105263158,0.9607017543859647,0.9480609418282548,0.9736842105263158,0.0
2013.01.21.csv,30,6,Random Forest,0.6578947368421053,0.5221386800334169,0.43282548476454297,0.6578947368421053,0.0
2013.01.21.csv,30,7,Random Forest,0.8947368421052632,0.8450292397660818,0.8005540166204986,0.8947368421052632,0.0
2013.01.21.csv,30,8,Random Forest,0.9736842105263158,0.9607017543859647,0.9480609418282548,0.9736842105263158,0.0
2013.01.21.csv,30,9,Random Forest,0.9473684210526315,0.9217638691322904,0.8975069252077561,0.9473684210526315,0.0
2013.01.21.csv,31,0,Random Forest,0.9230769230769231,0.8861538461538462,0.8520710059171598,0.9230769230769231,0.0
2013.01.21.csv,31,1,Random Forest,0.9473684210526315,0.9217638691322904,0.8975069252077561,0.9473684210526315,0.0
2013.01.21.csv,31,2,Random Forest,0.9736842105263158,0.9607017543859647,0.9480609418282548,0.9736842105263158,0.0
2013.01.21.csv,31,3,Random Forest,0.9736842105263158,0.9607017543859647,0.9480609418282548,0.9736842105263158,0.0
2013.01.21.csv,31,4,Random Forest,1.0,1.0,1.0,1.0,0.0
2013.01.21.csv,31,5,Random Forest,0.9736842105263158,0.9607017543859647,0.9480609418282548,0.9736842105263158,0.0
2013.01.21.csv,31,6,Random Forest,0.6578947368421053,0.5221386800334169,0.43282548476454297,0.6578947368421053,0.0
2013.01.21.csv,31,7,Random Forest,0.8947368421052632,0.8450292397660818,0.8005540166204986,0.8947368421052632,0.0
2013.01.21.csv,31,8,Random Forest,0.9736842105263158,0.9607017543859647,0.9480609418282548,0.9736842105263158,0.0
2013.01.21.csv,31,9,Random Forest,0.9473684210526315,0.9217638691322904,0.8975069252077561,0.9473684210526315,0.0
2013.01.21.csv,32,0,Random Forest,0.9230769230769231,0.8861538461538462,0.8520710059171598,0.9230769230769231,0.0
2013.01.21.csv,32,1,Random Forest,0.9473684210526315,0.9217638691322904,0.8975069252077561,0.9473684210526315,0.0
2013.01.21.csv,32,2,Random Forest,0.9736842105263158,0.9607017543859647,0.9480609418282548,0.9736842105263158,0.0
2013.01.21.csv,32,3,Random Forest,0.9736842105263158,0.9607017543859647,0.9480609418282548,0.9736842105263158,0.0
2013.01.21.csv,32,4,Random Forest,1.0,1.0,1.0,1.0,0.0
2013.01.21.csv,32,5,Random Forest,0.9736842105263158,0.9607017543859647,0.9480609418282548,0.9736842105263158,0.0
2013.01.21.csv,32,6,Random Forest,0.6578947368421053,0.5221386800334169,0.43282548476454297,0.6578947368421053,0.0
2013.01.21.csv,32,7,Random Forest,0.8947368421052632,0.8450292397660818,0.8005540166204986,0.8947368421052632,0.0
2013.01.21.csv,32,8,Random Forest,0.9736842105263158,0.9607017543859647,0.9480609418282548,0.9736842105263158,0.0
2013.01.21.csv,32,9,Random Forest,0.9473684210526315,0.9217638691322904,0.8975069252077561,0.9473684210526315,0.0
2013.01.21.csv,33,0,Random Forest,0.9230769230769231,0.9159114857744995,0.9116424116424117,0.9230769230769231,0.36913583036771336
2013.01.21.csv,33,1,Random Forest,0.9473684210526315,0.9217638691322904,0.8975069252077561,0.9473684210526315,0.0
2013.01.21.csv,33,2,Random Forest,0.9736842105263158,0.9607017543859647,0.9480609418282548,0.9736842105263158,0.0
2013.01.21.csv,33,3,Random Forest,0.9736842105263158,0.9607017543859647,0.9480609418282548,0.9736842105263158,0.0
2013.01.21.csv,33,4,Random Forest,1.0,1.0,1.0,1.0,0.0
2013.01.21.csv,33,5,Random Forest,0.9736842105263158,0.9607017543859647,0.9480609418282548,0.9736842105263158,0.0
2013.01.21.csv,33,6,Random Forest,0.6578947368421053,0.5221386800334169,0.43282548476454297,0.6578947368421053,0.0
2013.01.21.csv,33,7,Random Forest,0.8947368421052632,0.8450292397660818,0.8005540166204986,0.8947368421052632,0.0
2013.01.21.csv,33,8,Random Forest,0.9736842105263158,0.9607017543859647,0.9480609418282548,0.9736842105263158,0.0
2013.01.21.csv,33,9,Random Forest,0.9473684210526315,0.9217638691322904,0.8975069252077561,0.9473684210526315,0.0
2013.01.21.csv,34,0,Random Forest,0.9230769230769231,0.8861538461538462,0.8520710059171598,0.9230769230769231,0.0
2013.01.21.csv,34,1,Random Forest,0.9473684210526315,0.9217638691322904,0.8975069252077561,0.9473684210526315,0.0
2013.01.21.csv,34,2,Random Forest,0.9736842105263158,0.977889930305215,0.9868421052631579,0.9736842105263158,0.6974858324629157
2013.01.21.csv,34,3,Random Forest,0.9736842105263158,0.9607017543859647,0.9480609418282548,0.9736842105263158,0.0
2013.01.21.csv,34,4,Random Forest,1.0,1.0,1.0,1.0,0.0
2013.01.21.csv,34,5,Random Forest,0.9736842105263158,0.9607017543859647,0.9480609418282548,0.9736842105263158,0.0
2013.01.21.csv,34,6,Random Forest,0.6578947368421053,0.5221386800334169,0.43282548476454297,0.6578947368421053,0.0
2013.01.21.csv,34,7,Random Forest,0.868421052631579,0.831727205337287,0.79800853485064,0.868421052631579,-0.05638838744346009
2013.01.21.csv,34,8,Random Forest,0.9736842105263158,0.9607017543859647,0.9480609418282548,0.9736842105263158,0.0
2013.01.21.csv,34,9,Random Forest,0.9473684210526315,0.9217638691322904,0.8975069252077561,0.9473684210526315,0.0
2013.01.21.csv,35,0,Random Forest,0.9230769230769231,0.8861538461538462,0.8520710059171598,0.9230769230769231,0.0
2013.01.21.csv,35,1,Random Forest,0.9473684210526315,0.9217638691322904,0.8975069252077561,0.9473684210526315,0.0
2013.01.21.csv,35,2,Random Forest,0.9736842105263158,0.9607017543859647,0.9480609418282548,0.9736842105263158,0.0
2013.01.21.csv,35,3,Random Forest,0.9736842105263158,0.9607017543859647,0.9480609418282548,0.9736842105263158,0.0
2013.01.21.csv,35,4,Random Forest,1.0,1.0,1.0,1.0,0.0
2013.01.21.csv,35,5,Random Forest,0.9736842105263158,0.9607017543859647,0.9480609418282548,0.9736842105263158,0.0
2013.01.21.csv,35,6,Random Forest,0.6578947368421053,0.5221386800334169,0.43282548476454297,0.6578947368421053,0.0
2013.01.21.csv,35,7,Random Forest,0.8947368421052632,0.8450292397660818,0.8005540166204986,0.8947368421052632,0.0
2013.01.21.csv,35,8,Random Forest,0.9736842105263158,0.9607017543859647,0.9480609418282548,0.9736842105263158,0.0
2013.01.21.csv,35,9,Random Forest,0.9473684210526315,0.9217638691322904,0.8975069252077561,0.9473684210526315,0.0
2013.01.21.csv,36,0,Random Forest,0.9230769230769231,0.8861538461538462,0.8520710059171598,0.9230769230769231,0.0
2013.01.21.csv,36,1,Random Forest,0.9473684210526315,0.9217638691322904,0.8975069252077561,0.9473684210526315,0.0
2013.01.21.csv,36,2,Random Forest,0.9736842105263158,0.9607017543859647,0.9480609418282548,0.9736842105263158,0.0
2013.01.21.csv,36,3,Random Forest,0.9736842105263158,0.9607017543859647,0.9480609418282548,0.9736842105263158,0.0
2013.01.21.csv,36,4,Random Forest,1.0,1.0,1.0,1.0,0.0
2013.01.21.csv,36,5,Random Forest,0.9736842105263158,0.9607017543859647,0.9480609418282548,0.9736842105263158,0.0
2013.01.21.csv,36,6,Random Forest,0.6578947368421053,0.5221386800334169,0.43282548476454297,0.6578947368421053,0.0
2013.01.21.csv,36,7,Random Forest,0.8947368421052632,0.8450292397660818,0.8005540166204986,0.8947368421052632,0.0
2013.01.21.csv,36,8,Random Forest,0.9736842105263158,0.9607017543859647,0.9480609418282548,0.9736842105263158,0.0
2013.01.21.csv,36,9,Random Forest,0.9473684210526315,0.9217638691322904,0.8975069252077561,0.9473684210526315,0.0
2013.01.21.csv,37,0,Random Forest,0.9230769230769231,0.8861538461538462,0.8520710059171598,0.9230769230769231,0.0
2013.01.21.csv,37,1,Random Forest,0.9473684210526315,0.9217638691322904,0.8975069252077561,0.9473684210526315,0.0
2013.01.21.csv,37,2,Random Forest,0.9736842105263158,0.9607017543859647,0.9480609418282548,0.9736842105263158,0.0
2013.01.21.csv,37,3,Random Forest,0.9736842105263158,0.9607017543859647,0.9480609418282548,0.9736842105263158,0.0
2013.01.21.csv,37,4,Random Forest,1.0,1.0,1.0,1.0,0.0
2013.01.21.csv,37,5,Random Forest,0.9736842105263158,0.9607017543859647,0.9480609418282548,0.9736842105263158,0.0
2013.01.21.csv,37,6,Random Forest,0.631578947368421,0.5093378607809848,0.42674253200568996,0.631578947368421,-0.10034201125873848
2013.01.21.csv,37,7,Random Forest,0.8947368421052632,0.8450292397660818,0.8005540166204986,0.8947368421052632,0.0
2013.01.21.csv,37,8,Random Forest,0.9736842105263158,0.9607017543859647,0.9480609418282548,0.9736842105263158,0.0
2013.01.21.csv,37,9,Random Forest,0.9473684210526315,0.9217638691322904,0.8975069252077561,0.9473684210526315,0.0
2013.01.21.csv,38,0,Random Forest,0.8974358974358975,0.873180873180873,0.8502024291497975,0.8974358974358975,-0.046829290579084706
2013.01.21.csv,38,1,Random Forest,0.9473684210526315,0.9217638691322904,0.8975069252077561,0.9473684210526315,0.0
2013.01.21.csv,38,2,Random Forest,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,-0.02702702702702703
2013.01.21.csv,38,3,Random Forest,0.9736842105263158,0.9607017543859647,0.9480609418282548,0.9736842105263158,0.0
2013.01.21.csv,38,4,Random Forest,1.0,1.0,1.0,1.0,0.0
2013.01.21.csv,38,5,Random Forest,0.9736842105263158,0.9607017543859647,0.9480609418282548,0.9736842105263158,0.0
2013.01.21.csv,38,6,Random Forest,0.6578947368421053,0.5221386800334169,0.43282548476454297,0.6578947368421053,0.0
2013.01.21.csv,38,7,Random Forest,0.8947368421052632,0.8450292397660818,0.8005540166204986,0.8947368421052632,0.0
2013.01.21.csv,38,8,Random Forest,0.9736842105263158,0.9607017543859647,0.9480609418282548,0.9736842105263158,0.0
2013.01.21.csv,38,9,Random Forest,0.9473684210526315,0.9217638691322904,0.8975069252077561,0.9473684210526315,0.0
2013.01.21.csv,39,0,Random Forest,0.9230769230769231,0.8861538461538462,0.8520710059171598,0.9230769230769231,0.0
2013.01.21.csv,39,1,Random Forest,0.9473684210526315,0.9217638691322904,0.8975069252077561,0.9473684210526315,0.0
2013.01.21.csv,39,2,Random Forest,0.9736842105263158,0.9607017543859647,0.9480609418282548,0.9736842105263158,0.0
2013.01.21.csv,39,3,Random Forest,0.9736842105263158,0.9607017543859647,0.9480609418282548,0.9736842105263158,0.0
2013.01.21.csv,39,4,Random Forest,1.0,1.0,1.0,1.0,0.0
2013.01.21.csv,39,5,Random Forest,0.9736842105263158,0.9607017543859647,0.9480609418282548,0.9736842105263158,0.0
2013.01.21.csv,39,6,Random Forest,0.6842105263157895,0.5831176301409261,0.5884502923976608,0.6842105263157895,0.21266621042822711
2013.01.21.csv,39,7,Random Forest,0.8947368421052632,0.8450292397660818,0.8005540166204986,0.8947368421052632,0.0
2013.01.21.csv,39,8,Random Forest,0.9736842105263158,0.9607017543859647,0.9480609418282548,0.9736842105263158,0.0
2013.01.21.csv,39,9,Random Forest,0.9473684210526315,0.9217638691322904,0.8975069252077561,0.9473684210526315,0.0
2013.01.21.csv,40,0,Random Forest,0.9230769230769231,0.8861538461538462,0.8520710059171598,0.9230769230769231,0.0
2013.01.21.csv,40,1,Random Forest,0.9473684210526315,0.9217638691322904,0.8975069252077561,0.9473684210526315,0.0
2013.01.21.csv,40,2,Random Forest,0.9736842105263158,0.9607017543859647,0.9480609418282548,0.9736842105263158,0.0
2013.01.21.csv,40,3,Random Forest,0.9736842105263158,0.9607017543859647,0.9480609418282548,0.9736842105263158,0.0
2013.01.21.csv,40,4,Random Forest,1.0,1.0,1.0,1.0,0.0
2013.01.21.csv,40,5,Random Forest,0.9736842105263158,0.9607017543859647,0.9480609418282548,0.9736842105263158,0.0
2013.01.21.csv,40,6,Random Forest,0.6578947368421053,0.5221386800334169,0.43282548476454297,0.6578947368421053,0.0
2013.01.21.csv,40,7,Random Forest,0.8947368421052632,0.8450292397660818,0.8005540166204986,0.8947368421052632,0.0
2013.01.21.csv,40,8,Random Forest,0.9736842105263158,0.9607017543859647,0.9480609418282548,0.9736842105263158,0.0
2013.01.21.csv,40,9,Random Forest,0.9473684210526315,0.9217638691322904,0.8975069252077561,0.9473684210526315,0.0
2013.01.21.csv,41,0,Random Forest,0.9230769230769231,0.8861538461538462,0.8520710059171598,0.9230769230769231,0.0
2013.01.21.csv,41,1,Random Forest,0.9473684210526315,0.9217638691322904,0.8975069252077561,0.9473684210526315,0.0
2013.01.21.csv,41,2,Random Forest,0.9736842105263158,0.9607017543859647,0.9480609418282548,0.9736842105263158,0.0
